planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-D	  1864	3B08_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.1025089	0.0000000	0.0800000	0.0000000	0.1025089	0.0225089	3B08_D16	0.0016955			1		0.0800000	0.0000000									-156.4259764	122.5269825	-28.5505755
EMBRAGUE-OP20-D	  1864	3B08_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5410418	-28.5900000	0.0400000	-0.0400000	0.0489582		3B08_D16	0.0016955		3B08_269_LB			0.0400000	-0.0400000									-156.4259764	122.5269825	-28.5505755
EMBRAGUE-OP20-D	  1864	3B08_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3451695	-156.3300000	0.0400000	-0.0400000	-0.0151695		3B08_D16	0.0016955		3B08_269_LB			0.0400000	-0.0400000									-156.4259764	122.5269825	-28.5505755
EMBRAGUE-OP20-D	  1864	3B09_274_RFL	Diámetro	diameter	16.0285572	16.0320000	0.0070000	-0.0070000	-0.0034428		3B09_D16	0.0006794					0.0070000	-0.0070000									148.3118997	122.5339584	-56.9681574
EMBRAGUE-OP20-D	  1864	3B09_RF	Redondez DIN	gdtRound	0.0021421	0.0000000	0.0070000	0.0000000	0.0021421		3B09_D16	0.0006844					0.0070000	0.0000000									148.3119605	122.5339584	-56.9682929
EMBRAGUE-OP20-D	  1864	3B09_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.1094120	0.0000000	0.0800000	0.0000000	0.1094120	0.0294120	3B09_D16	0.0006746			1		0.0800000	0.0000000									148.3118959	122.5339584	-56.9681439
EMBRAGUE-OP20-D	  1864	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4518315	-28.4500000	0.0400000	-0.0400000	-0.0018315		3B09_D16	0.0006746		3B09_269_LB			0.0400000	-0.0400000									148.3118959	122.5339584	-56.9681439
EMBRAGUE-OP20-D	  1864	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.7346753	304.6800000	0.0400000	-0.0400000	0.0546753		3B09_D16	0.0006746		3B09_269_LB			0.0400000	-0.0400000									148.3118959	122.5339584	-56.9681439
EMBRAGUE-OP20-D	  1864	3B99_274_RFL	Diámetro	diameter	16.0316664	16.0320000	0.0070000	-0.0070000	-0.0003336		3B99_D16	0.0012971					0.0070000	-0.0070000									142.9583879	122.5594784	69.0438909
EMBRAGUE-OP20-D	  1864	3B99_RF	Redondez DIN	gdtRound	0.0037752	0.0000000	0.0070000	0.0000000	0.0037752		3B99_D16	0.0013019					0.0070000	0.0000000									142.9583579	122.5594784	69.0439618
EMBRAGUE-OP20-D	  1864	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0452307	0.0000000	0.0800000	0.0000000	0.0452307		3B99_D16	0.0012971			1		0.0800000	0.0000000									142.9583879	122.5594784	69.0438909
EMBRAGUE-OP20-D	  1864	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0197653	69.0300000	0.0400000	-0.0400000	-0.0102347		3B99_D16	0.0012971		3B99_269_LB			0.0400000	-0.0400000									142.9583879	122.5594784	69.0438909
EMBRAGUE-OP20-D	  1864	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0501669	143.0300000	0.0400000	-0.0400000	0.0201669		3B99_D16	0.0012971		3B99_269_LB			0.0400000	-0.0400000									142.9583879	122.5594784	69.0438909
EMBRAGUE-OP20-D	  1864	2B08_344_PC	Valor Z	zValue	-28.5766617	-28.5900000	0.1500000	-0.1500000	-0.0133383		2B08	0.0020925					0.1500000	-0.1500000									-156.3733714	35.0306424	-28.5684052
EMBRAGUE-OP20-D	  1864	2B08_332_PC	Valor X	xValue	-156.2962185	-156.3300000	0.1500000	-0.1500000	-0.0337815		2B08	0.0020925					0.1500000	-0.1500000									-156.3733714	35.0306424	-28.5684052
EMBRAGUE-OP20-D	  1864	2B08_326_RFL	Diámetro	diameter	13.2117817	13.0000000	0.5000000	0.0000000	0.2117817		2B08	0.0020925					0.5000000	0.0000000									-156.3733714	35.0306424	-28.5684052
EMBRAGUE-OP20-D	  1864	3B08_M_344_PC	Valor Z	zValue	-28.5650154	-28.5900000	0.1500000	-0.1500000	-0.0249846		3B08_D13	0.0020484					0.1500000	-0.1500000									-156.3726553	114.0267698	-28.5728154
EMBRAGUE-OP20-D	  1864	3B08_M_342_PC	Valor X	xValue	-156.2922057	-156.3300000	0.1500000	-0.1500000	-0.0377943		3B08_D13	0.0020484					0.1500000	-0.1500000									-156.3726553	114.0267698	-28.5728154
EMBRAGUE-OP20-D	  1864	3B08_M_326_RFL	Diámetro	diameter	13.2148830	13.0000000	0.5000000	0.0000000	0.2148830		3B08_D13	0.0020484					0.5000000	0.0000000									-156.3726553	114.0267698	-28.5728154
EMBRAGUE-OP20-D	  1864	2B43_324_PC	Valor Z	zValue	81.1291689	81.1100000	0.1500000	-0.1500000	0.0191689		2B43	0.0026230					0.1500000	-0.1500000									-137.1295364	35.0533853	81.1395874
EMBRAGUE-OP20-D	  1864	2B43_325_PC	Valor X	xValue	-137.0400478	-137.0600000	0.1500000	-0.1500000	-0.0199522		2B43	0.0026230					0.1500000	-0.1500000									-137.1295364	35.0533853	81.1395874
EMBRAGUE-OP20-D	  1864	2B43_326_RFL	Diámetro	diameter	13.2130708	13.0000000	0.5000000	0.0000000	0.2130708		2B43	0.0026230					0.5000000	0.0000000									-137.1295364	35.0533853	81.1395874
EMBRAGUE-OP20-D	  1864	3B43_324_PC	Valor Z	zValue	81.1727968	81.1100000	0.1500000	-0.1500000	0.0627968		3B43	0.0027647					0.1500000	-0.1500000									-137.1472825	122.0501802	81.1655307
EMBRAGUE-OP20-D	  1864	3B43_325_PC	Valor X	xValue	-137.0541599	-137.0600000	0.1500000	-0.1500000	-0.0058401		3B43	0.0027647					0.1500000	-0.1500000									-137.1472825	122.0501802	81.1655307
EMBRAGUE-OP20-D	  1864	3B43_326_RFL	Diámetro	diameter	13.2102089	13.0000000	0.5000000	0.0000000	0.2102089		3B43	0.0027647					0.5000000	0.0000000									-137.1472825	122.0501802	81.1655307
EMBRAGUE-OP20-D	  1864	C_32_412_PC	Valor X	xValue	31.9288558	32.0000000	0.2000000	0.0000000	-0.0711442	-0.0711442	C_32						0.2000000	0.0000000									31.9288558	34.9976919	0.0067548
EMBRAGUE-OP20-D	  1864	3B51_92_PC	Valor Z	zValue	32.0346842	32.0200000	0.1500000	-0.1500000	0.0146842		3B51_R	0.0201548					0.1500000	-0.1500000									5.5020180	20.5590034	32.0640852
EMBRAGUE-OP20-D	  1864	3B51_88_PC	Valor X	xValue	5.5853828	5.5500000	0.1500000	-0.1500000	0.0353828		3B51_R	0.0201548					0.1500000	-0.1500000									5.5020180	20.5590034	32.0640852
EMBRAGUE-OP20-D	  1864	3B52_93_PC	Valor Z	zValue	-31.9882993	-32.0200000	0.1500000	-0.1500000	-0.0317007		3B52_R	0.0419335					0.1500000	-0.1500000									-5.5835847	20.5484438	-31.9601443
EMBRAGUE-OP20-D	  1864	3B52_95_PC	Valor X	xValue	-5.5074187	-5.5500000	0.1500000	-0.1500000	-0.0425813		3B52_R	0.0419335					0.1500000	-0.1500000									-5.5835847	20.5484438	-31.9601443
EMBRAGUE-OP20-D	  1864	3B51_3B52_RF_R	Distancia	distance2d	64.9768624	65.0000000	0.2000000	-0.2000000	-0.0231376		3B51_R,3B52_R	0.0201548					0.2000000	-0.2000000						3B52_R			5.5020180	20.5590034	32.0640852
EMBRAGUE-OP20-D	  1864	3B56_M_94_PC	Valor Z	zValue	-79.3232721	-79.3200000	0.1500000	-0.1500000	0.0032721		3B56_M	0.0026853					0.1500000	-0.1500000									-13.7837382	26.0227483	-79.2971531
EMBRAGUE-OP20-D	  1864	3B56_M_96_PC	Valor X	xValue	-13.7126659	-13.7500000	0.1500000	-0.1500000	-0.0373341		3B56_M	0.0026853					0.1500000	-0.1500000									-13.7837382	26.0227483	-79.2971531
EMBRAGUE-OP20-D	  1864	3B56_M_372_RFL	Diámetro	diameter	9.0249996	8.8000000	0.5000000	0.0000000	0.2249996		3B56_M	0.0026853					0.5000000	0.0000000									-13.7837382	26.0227483	-79.2971531
EMBRAGUE-OP20-D	  1864	3B56_Ros_218_PC	Valor Z	zValue	-79.3245732	-79.3200000	0.1500000	-0.1500000	0.0045732		3B56_R	0.0131427					0.1500000	-0.1500000									-13.7792148	20.6505108	-79.2973617
EMBRAGUE-OP20-D	  1864	3B56_Ros_96_PC	Valor X	xValue	-13.7083668	-13.7500000	0.1500000	-0.1500000	-0.0416332		3B56_R	0.0131427					0.1500000	-0.1500000									-13.7792148	20.6505108	-79.2973617
EMBRAGUE-OP20-D	  1864	3F01_561_PC	Distancia cartes.	distanceCart	72.0882689	72.0000000	0.2000000	0.0000000	0.0882689		3F01,3F0						0.2000000	0.0000000						3F0			65.0056384	54.3774688	-0.0082796
EMBRAGUE-OP20-D	  1864	3F56_357_RFL	Distancia cartes.	distanceCart	99.7414103	99.8000000	0.2000000	-0.2000000	-0.0585897		3F56,3F0						0.2000000	-0.2000000						3F0			-12.4700179	26.6898393	-73.1840692
EMBRAGUE-OP20-D	  1864	3FTG_358_RFL	Distancia cartes.	distanceCart	101.9542401	102.0000000	0.1000000	-0.1000000	-0.0457599		F_T_Guia,3F0	0.0034520					0.1000000	-0.1000000						3F0			-0.4848576	24.4993789	0.2243745
EMBRAGUE-OP20-D	  1864	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0176518	0.0000000	0.0500000	0.0000000	0.0176518		F_T_Guia	0.0050451					0.0500000	0.0000000						3F0			-0.4846035	24.4988641	0.2242436
EMBRAGUE-OP20-D	  1864	ITEM_106_PC^1	Medición de radio	radius	138.8691106	137.1250000	0.1250000	-0.1250000	1.7441106	1.6191106	RAD_137	2.9161377			1		0.1250000	-0.1250000									-0.0833960	107.6477411	0.0110708
EMBRAGUE-OP20-D	  1864	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9119156						RAD_137		ITEM_106_PC^1														-0.0833960	107.6477411	0.0110708
EMBRAGUE-OP20-D	  1864	ITEM_106_PC^2	Medición de radio	radius	138.7964943	137.1250000	0.1250000	-0.1250000	1.6714943	1.5464943	RAD_137	2.9161377			1		0.1250000	-0.1250000									-0.0833960	107.6477411	0.0110708
EMBRAGUE-OP20-D	  1864	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4953760						RAD_137		ITEM_106_PC^2														-0.0833960	107.6477411	0.0110708
EMBRAGUE-OP20-D	  1864	ITEM_106_PC^3	Medición de radio	radius	138.7584147	137.1250000	0.1250000	-0.1250000	1.6334147	1.5084147	RAD_137	2.9161377			1		0.1250000	-0.1250000									-0.0833960	107.6477411	0.0110708
EMBRAGUE-OP20-D	  1864	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0791720						RAD_137		ITEM_106_PC^3														-0.0833960	107.6477411	0.0110708
EMBRAGUE-OP20-D	  1864	3F26_511_RFL	Distancia cartes.	distanceCart	32.9255912	33.0000000	0.2000000	-0.2000000	-0.0744088		3F26,2F0						0.2000000	-0.2000000						2F0			258.4364568	32.9641975	-74.2496140
EMBRAGUE-OP20-D	  1864	3F12_511_RFL	Distancia cartes.	distanceCart	33.0023310	33.0000000	0.2000000	-0.2000000	0.0023310		3F12,2F0						0.2000000	-0.2000000						2F0			282.5214024	33.0638139	33.3551987
EMBRAGUE-OP20-D	  1864	3F14_511_RFL	Distancia cartes.	distanceCart	33.0243128	33.0000000	0.2000000	-0.2000000	0.0243128		3F14,2F0						0.2000000	-0.2000000						2F0			194.0108156	33.0979757	111.4436189
EMBRAGUE-OP20-D	  1864	3F15_511_RFL	Distancia cartes.	distanceCart	33.0240247	33.0000000	0.2000000	-0.2000000	0.0240247		3F15,2F0						0.2000000	-0.2000000						2F0			139.5816546	33.0940274	104.6071845
EMBRAGUE-OP20-D	  1864	3F21_511_RFL	Distancia cartes.	distanceCart	32.9424072	33.0000000	0.2000000	-0.2000000	-0.0575928		3F21,2F0						0.2000000	-0.2000000						2F0			8.3062325	32.9633916	-109.6105264
EMBRAGUE-OP20-D	  1864	2B01_RF	Posición DIN polar 2d	gdtPosPol2d	0.0040936	0.0000000	0.0400000	0.0000000	0.0040936		2B01_a				1		0.0400000	0.0000000									64.9214430	43.0437875	0.0331372
EMBRAGUE-OP20-D	  1864	2B01_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0005233	0.0000000	0.0200000	-0.0200000	0.0005233		2B01_a			2B01_RF			0.0200000	-0.0200000									64.9214430	43.0437875	0.0331372
EMBRAGUE-OP20-D	  1864	2B01_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	65.0019788	65.0000000	0.0200000	-0.0200000	0.0019788		2B01_a			2B01_RF			0.0200000	-0.0200000									64.9214430	43.0437875	0.0331372
EMBRAGUE-OP20-D	  1864	2B03_RF	Posición DIN polar 2d	gdtPosPol2d	0.0066173	0.0000000	0.0400000	0.0000000	0.0066173		2B03_a				1		0.0400000	0.0000000									175.9134012	109.0520115	0.0337724
EMBRAGUE-OP20-D	  1864	2B03_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000000	0.0000000	0.0200000	-0.0200000	0.0000000		2B03_a			2B03_RF			0.0200000	-0.0200000									175.9134012	109.0520115	0.0337724
EMBRAGUE-OP20-D	  1864	2B03_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9966914	176.0000000	0.0200000	-0.0200000	-0.0033086		2B03_a			2B03_RF			0.0200000	-0.0200000									175.9134012	109.0520115	0.0337724
EMBRAGUE-OP20-D	  1864	2B11a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0010383	0.0000000	0.0400000	0.0000000	0.0010383		2B11_a				1		0.0400000	0.0000000									278.9243333	3.0141331	-22.2915949
EMBRAGUE-OP20-D	  1864	2B11a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3604466	-22.3600000	0.0200000	-0.0200000	-0.0004466		2B11_a			2B11a_RF			0.0200000	-0.0200000									278.9243333	3.0141331	-22.2915949
EMBRAGUE-OP20-D	  1864	2B11a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	279.0002648	279.0000000	0.0200000	-0.0200000	0.0002648		2B11_a			2B11a_RF			0.0200000	-0.0200000									278.9243333	3.0141331	-22.2915949
EMBRAGUE-OP20-D	  1864	2B10a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0195433	0.0000000	0.0400000	0.0000000	0.0195433		2B10_a				1		0.0400000	0.0000000									-110.1157177	3.0137853	-29.1124879
EMBRAGUE-OP20-D	  1864	2B10a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1302519	-29.1400000	0.0200000	-0.0200000	0.0097481		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.1157177	3.0137853	-29.1124879
EMBRAGUE-OP20-D	  1864	2B10a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0406782	-110.0400000	0.0200000	-0.0200000	-0.0006782		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.1157177	3.0137853	-29.1124879
EMBRAGUE-OP20-D	  1864	Cota 6_RF_Z	Distancia	distance2d	6.7698054	6.7800000	0.0150000	-0.0150000	-0.0101946		2B11_a,2B10_a						0.0150000	-0.0150000						2B10_a			278.9243333	3.0141331	-22.2915949
EMBRAGUE-OP20-D	  1864	3B41b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0406398	0.0000000	0.0400000	0.0000000	0.0406398	0.0006398	3B41_D16	0.0018938			1		0.0400000	0.0000000									90.4562331	122.5744741	152.2825775
EMBRAGUE-OP20-D	  1864	3B41b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2627711	152.2600604	0.0200000	-0.0200000	0.0027107		3B41_D16	0.0018938		3B41b_RF			0.0200000	-0.0200000									90.4562331	122.5744741	152.2825775
EMBRAGUE-OP20-D	  1864	3B41b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5600801	90.5399418	0.0200000	-0.0200000	0.0201383		3B41_D16	0.0018938		3B41b_RF			0.0200000	-0.0200000									90.4562331	122.5744741	152.2825775
EMBRAGUE-OP20-D	  1864	3B08b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1082324	0.0000000	0.0400000	0.0000000	0.1082324	0.0682324	3B08_D16	0.0017177			1		0.0400000	0.0000000									-156.4259778	122.5269825	-28.5505823
EMBRAGUE-OP20-D	  1864	3B08b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5379733	-28.5897653	0.0200000	-0.0200000	0.0517920		3B08_D16	0.0017177		3B08b_RF			0.0200000	-0.0200000									-156.4259778	122.5269825	-28.5505823
EMBRAGUE-OP20-D	  1864	3B08b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3458754	-156.3301860	0.0200000	-0.0200000	-0.0156894		3B08_D16	0.0017177		3B08b_RF			0.0200000	-0.0200000									-156.4259778	122.5269825	-28.5505823
EMBRAGUE-OP20-D	  1864	3B09b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1175268	0.0000000	0.0400000	0.0000000	0.1175268	0.0775268	3B09_D16	0.0006794			1		0.0400000	0.0000000									148.3118997	122.5339584	-56.9681574
EMBRAGUE-OP20-D	  1864	3B09b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-56.9955634	-57.0399805	0.0200000	-0.0200000	0.0444171		3B09_D16	0.0006794		3B09b_RF			0.0200000	-0.0200000									148.3118997	122.5339584	-56.9681574
EMBRAGUE-OP20-D	  1864	3B09b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3882681	148.3497940	0.0200000	-0.0200000	0.0384741		3B09_D16	0.0006794		3B09b_RF			0.0200000	-0.0200000									148.3118997	122.5339584	-56.9681574
EMBRAGUE-OP20-D	  1864	3B99b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0499412	0.0000000	0.0400000	0.0000000	0.0499412	0.0099412	3B99_D16	0.0013102			1		0.0400000	0.0000000									142.9583816	122.5594783	69.0438815
EMBRAGUE-OP20-D	  1864	3B99b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0171800	69.0300233	0.0200000	-0.0200000	-0.0128432		3B99_D16	0.0013102		3B99b_RF			0.0200000	-0.0200000									142.9583816	122.5594783	69.0438815
EMBRAGUE-OP20-D	  1864	3B99b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0512975	143.0298830	0.0200000	-0.0200000	0.0214145		3B99_D16	0.0013102		3B99b_RF			0.0200000	-0.0200000									142.9583816	122.5594783	69.0438815
END
