planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-D	  2038	3B08_RF	Redondez DIN	gdtRound	0.0035050	0.0000000	0.0070000	0.0000000	0.0035050		3B08_D16	0.0011594					0.0070000	0.0000000									-156.3164729	122.5174973	-28.6749199
EMBRAGUE-OP20-D	  2038	3B08_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.1056836	0.0000000	0.0800000	0.0000000	0.1056836	0.0256836	3B08_D16	0.0010849			1		0.0800000	0.0000000									-156.3165760	122.5174974	-28.6754528
EMBRAGUE-OP20-D	  2038	3B08_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.6093441	-28.5900000	0.0400000	-0.0400000	-0.0193441		3B08_D16	0.0010849		3B08_269_LB			0.0400000	-0.0400000									-156.3165760	122.5174974	-28.6754528
EMBRAGUE-OP20-D	  2038	3B08_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3791738	-156.3300000	0.0400000	-0.0400000	-0.0491738		3B08_D16	0.0010849		3B08_269_LB			0.0400000	-0.0400000									-156.3165760	122.5174974	-28.6754528
EMBRAGUE-OP20-D	  2038	3B09_274_RFL	Diámetro	diameter	16.0266997	16.0320000	0.0070000	-0.0070000	-0.0053003		3B09_D16	0.0008075					0.0070000	-0.0070000									148.3916014	122.4772837	-56.9351984
EMBRAGUE-OP20-D	  2038	3B09_RF	Redondez DIN	gdtRound	0.0030100	0.0000000	0.0070000	0.0000000	0.0030100		3B09_D16	0.0008579					0.0070000	0.0000000									148.3916656	122.4772837	-56.9354557
EMBRAGUE-OP20-D	  2038	3B09_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0272584	0.0000000	0.0800000	0.0000000	0.0272584		3B09_D16	0.0008032			1		0.0800000	0.0000000									148.3916051	122.4772837	-56.9351797
EMBRAGUE-OP20-D	  2038	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4597030	-28.4500000	0.0400000	-0.0400000	-0.0097030		3B09_D16	0.0008032		3B09_269_LB			0.0400000	-0.0400000									148.3916051	122.4772837	-56.9351797
EMBRAGUE-OP20-D	  2038	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.6895712	304.6800000	0.0400000	-0.0400000	0.0095712		3B09_D16	0.0008032		3B09_269_LB			0.0400000	-0.0400000									148.3916051	122.4772837	-56.9351797
EMBRAGUE-OP20-D	  2038	3B99_274_RFL	Diámetro	diameter	16.0283339	16.0320000	0.0070000	-0.0070000	-0.0036661		3B99_D16	0.0006242					0.0070000	-0.0070000									143.0136603	122.4633363	69.1691631
EMBRAGUE-OP20-D	  2038	3B99_RF	Redondez DIN	gdtRound	0.0027113	0.0000000	0.0070000	0.0000000	0.0027113		3B99_D16	0.0008689					0.0070000	0.0000000									143.0136788	122.4633363	69.1694049
EMBRAGUE-OP20-D	  2038	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0344037	0.0000000	0.0800000	0.0000000	0.0344037		3B99_D16	0.0006242			1		0.0800000	0.0000000									143.0136603	122.4633363	69.1691631
EMBRAGUE-OP20-D	  2038	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0387990	69.0300000	0.0400000	-0.0400000	0.0087990		3B99_D16	0.0006242		3B99_269_LB			0.0400000	-0.0400000									143.0136603	122.4633363	69.1691631
EMBRAGUE-OP20-D	  2038	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0152189	143.0300000	0.0400000	-0.0400000	-0.0147811		3B99_D16	0.0006242		3B99_269_LB			0.0400000	-0.0400000									143.0136603	122.4633363	69.1691631
EMBRAGUE-OP20-D	  2038	2B08_344_PC	Valor Z	zValue	-28.6010585	-28.5900000	0.1500000	-0.1500000	0.0110585		2B08	0.0010456					0.1500000	-0.1500000									-156.2303704	35.0197543	-28.6773908
EMBRAGUE-OP20-D	  2038	2B08_332_PC	Valor X	xValue	-156.2804471	-156.3300000	0.1500000	-0.1500000	-0.0495529		2B08	0.0010456					0.1500000	-0.1500000									-156.2303704	35.0197543	-28.6773908
EMBRAGUE-OP20-D	  2038	2B08_326_RFL	Diámetro	diameter	13.2102222	13.0000000	0.5000000	0.0000000	0.2102222		2B08	0.0010456					0.5000000	0.0000000									-156.2303704	35.0197543	-28.6773908
EMBRAGUE-OP20-D	  2038	3B08_M_344_PC	Valor Z	zValue	-28.5688288	-28.5900000	0.1500000	-0.1500000	-0.0211712		3B08_D13	0.0020480					0.1500000	-0.1500000									-156.3715671	114.0169867	-28.6359723
EMBRAGUE-OP20-D	  2038	3B08_M_342_PC	Valor X	xValue	-156.4329223	-156.3300000	0.1500000	-0.1500000	0.1029223		3B08_D13	0.0020480					0.1500000	-0.1500000									-156.3715671	114.0169867	-28.6359723
EMBRAGUE-OP20-D	  2038	3B08_M_326_RFL	Diámetro	diameter	13.2142981	13.0000000	0.5000000	0.0000000	0.2142981		3B08_D13	0.0020480					0.5000000	0.0000000									-156.3715671	114.0169867	-28.6359723
EMBRAGUE-OP20-D	  2038	2B43_324_PC	Valor Z	zValue	81.0538829	81.1100000	0.1500000	-0.1500000	-0.0561171		2B43	0.0013274					0.1500000	-0.1500000									-137.0971574	35.0037606	80.9901308
EMBRAGUE-OP20-D	  2038	2B43_325_PC	Valor X	xValue	-137.0752606	-137.0600000	0.1500000	-0.1500000	0.0152606		2B43	0.0013274					0.1500000	-0.1500000									-137.0971574	35.0037606	80.9901308
EMBRAGUE-OP20-D	  2038	2B43_326_RFL	Diámetro	diameter	13.2132118	13.0000000	0.5000000	0.0000000	0.2132118		2B43	0.0013274					0.5000000	0.0000000									-137.0971574	35.0037606	80.9901308
EMBRAGUE-OP20-D	  2038	3B43_324_PC	Valor Z	zValue	81.1110938	81.1100000	0.1500000	-0.1500000	0.0010938		3B43	0.0020417					0.1500000	-0.1500000									-137.1885715	122.0014662	81.0575030
EMBRAGUE-OP20-D	  2038	3B43_325_PC	Valor X	xValue	-137.1790812	-137.0600000	0.1500000	-0.1500000	0.1190812		3B43	0.0020417					0.1500000	-0.1500000									-137.1885715	122.0014662	81.0575030
EMBRAGUE-OP20-D	  2038	3B43_326_RFL	Diámetro	diameter	13.2099527	13.0000000	0.5000000	0.0000000	0.2099527		3B43	0.0020417					0.5000000	0.0000000									-137.1885715	122.0014662	81.0575030
EMBRAGUE-OP20-D	  2038	C_32_412_PC	Valor X	xValue	31.9461486	32.0000000	0.2000000	0.0000000	-0.0538514	-0.0538514	C_32						0.2000000	0.0000000									31.9461486	34.9967568	0.0083047
EMBRAGUE-OP20-D	  2038	3B51_92_PC	Valor Z	zValue	32.0690938	32.0200000	0.1500000	-0.1500000	0.0490938		3B51_R	0.0084507					0.1500000	-0.1500000									5.4955652	20.5304202	32.0972171
EMBRAGUE-OP20-D	  2038	3B51_88_PC	Valor X	xValue	5.4874124	5.5500000	0.1500000	-0.1500000	-0.0625876		3B51_R	0.0084507					0.1500000	-0.1500000									5.4955652	20.5304202	32.0972171
EMBRAGUE-OP20-D	  2038	3B52_93_PC	Valor Z	zValue	-31.9859561	-32.0200000	0.1500000	-0.1500000	-0.0340439		3B52_R	0.0097353					0.1500000	-0.1500000									-5.5760449	20.5437922	-31.9651119
EMBRAGUE-OP20-D	  2038	3B52_95_PC	Valor X	xValue	-5.6262417	-5.5500000	0.1500000	-0.1500000	0.0762417		3B52_R	0.0097353					0.1500000	-0.1500000									-5.5760449	20.5437922	-31.9651119
EMBRAGUE-OP20-D	  2038	3B51_3B52_RF_R	Distancia	distance2d	65.0120198	65.0000000	0.2000000	-0.2000000	0.0120198		3B51_R,3B52_R	0.0084507					0.2000000	-0.2000000						3B52_R			5.4955652	20.5304202	32.0972171
EMBRAGUE-OP20-D	  2038	3B56_M_94_PC	Valor Z	zValue	-79.3336660	-79.3200000	0.1500000	-0.1500000	0.0136660		3B56_M	0.0017042					0.1500000	-0.1500000									-13.7615813	26.0029863	-79.3175633
EMBRAGUE-OP20-D	  2038	3B56_M_96_PC	Valor X	xValue	-13.8436353	-13.7500000	0.1500000	-0.1500000	0.0936353		3B56_M	0.0017042					0.1500000	-0.1500000									-13.7615813	26.0029863	-79.3175633
EMBRAGUE-OP20-D	  2038	3B56_M_372_RFL	Diámetro	diameter	9.0222551	8.8000000	0.5000000	0.0000000	0.2222551		3B56_M	0.0017042					0.5000000	0.0000000									-13.7615813	26.0029863	-79.3175633
EMBRAGUE-OP20-D	  2038	3B56_Ros_218_PC	Valor Z	zValue	-79.2976217	-79.3200000	0.1500000	-0.1500000	-0.0223783		3B56_R	0.0455065					0.1500000	-0.1500000									-13.7535528	20.6751486	-79.2821397
EMBRAGUE-OP20-D	  2038	3B56_Ros_96_PC	Valor X	xValue	-13.8348210	-13.7500000	0.1500000	-0.1500000	0.0848210		3B56_R	0.0455065					0.1500000	-0.1500000									-13.7535528	20.6751486	-79.2821397
EMBRAGUE-OP20-D	  2038	3F01_561_PC	Distancia cartes.	distanceCart	72.0898730	72.0000000	0.2000000	0.0000000	0.0898730		3F01,3F0						0.2000000	0.0000000						3F0			65.0008412	54.4620570	-0.0055495
EMBRAGUE-OP20-D	  2038	3F56_357_RFL	Distancia cartes.	distanceCart	99.8301159	99.8000000	0.2000000	-0.2000000	0.0301159		3F56,3F0						0.2000000	-0.2000000						3F0			-12.3206483	26.7383234	-73.1874319
EMBRAGUE-OP20-D	  2038	3FTG_358_RFL	Distancia cartes.	distanceCart	102.0285539	102.0000000	0.1000000	-0.1000000	0.0285539		F_T_Guia,3F0	0.0047560					0.1000000	-0.1000000						3F0			-0.4885976	24.5285555	0.2218659
EMBRAGUE-OP20-D	  2038	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0184057	0.0000000	0.0500000	0.0000000	0.0184057		F_T_Guia	0.0067676					0.0500000	0.0000000						3F0			-0.4883317	24.5278815	0.2216430
EMBRAGUE-OP20-D	  2038	ITEM_106_PC^1	Medición de radio	radius	138.8003445	137.1250000	0.1250000	-0.1250000	1.6753445	1.5503445	RAD_137	2.7755521			1		0.1250000	-0.1250000									0.0416549	107.5968703	0.0347663
EMBRAGUE-OP20-D	  2038	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9151501						RAD_137		ITEM_106_PC^1														0.0416549	107.5968703	0.0347663
EMBRAGUE-OP20-D	  2038	ITEM_106_PC^2	Medición de radio	radius	138.6831701	137.1250000	0.1250000	-0.1250000	1.5581701	1.4331701	RAD_137	2.7755521			1		0.1250000	-0.1250000									0.0416549	107.5968703	0.0347663
EMBRAGUE-OP20-D	  2038	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4931770						RAD_137		ITEM_106_PC^2														0.0416549	107.5968703	0.0347663
EMBRAGUE-OP20-D	  2038	ITEM_106_PC^3	Medición de radio	radius	138.6963103	137.1250000	0.1250000	-0.1250000	1.5713103	1.4463103	RAD_137	2.7755521			1		0.1250000	-0.1250000									0.0416549	107.5968703	0.0347663
EMBRAGUE-OP20-D	  2038	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0865449						RAD_137		ITEM_106_PC^3														0.0416549	107.5968703	0.0347663
EMBRAGUE-OP20-D	  2038	3F26_511_RFL	Distancia cartes.	distanceCart	33.1570692	33.0000000	0.2000000	-0.2000000	0.1570692		3F26,2F0						0.2000000	-0.2000000						2F0			258.5855052	33.1241997	-74.1123727
EMBRAGUE-OP20-D	  2038	3F12_511_RFL	Distancia cartes.	distanceCart	33.1708979	33.0000000	0.2000000	-0.2000000	0.1708979		3F12,2F0						0.2000000	-0.2000000						2F0			282.6143490	33.1219371	33.5063769
EMBRAGUE-OP20-D	  2038	3F14_511_RFL	Distancia cartes.	distanceCart	33.1113696	33.0000000	0.2000000	-0.2000000	0.1113696		3F14,2F0						0.2000000	-0.2000000						2F0			194.0599968	33.0658990	111.5464856
EMBRAGUE-OP20-D	  2038	3F15_511_RFL	Distancia cartes.	distanceCart	33.1737636	33.0000000	0.2000000	-0.2000000	0.1737636		3F15,2F0						0.2000000	-0.2000000						2F0			139.6343409	33.1368851	104.6823273
EMBRAGUE-OP20-D	  2038	3F21_511_RFL	Distancia cartes.	distanceCart	33.1552587	33.0000000	0.2000000	-0.2000000	0.1552587		3F21,2F0						0.2000000	-0.2000000						2F0			8.3038962	33.1623624	-109.6053449
EMBRAGUE-OP20-D	  2038	2B01_RF	Posición DIN polar 2d	gdtPosPol2d	0.0433332	0.0000000	0.0400000	0.0000000	0.0433332	0.0033332	2B01_a				1		0.0400000	0.0000000									65.0254612	42.9848082	0.0517260
EMBRAGUE-OP20-D	  2038	2B01_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0204644	0.0000000	0.0200000	-0.0200000	-0.0204644		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0254612	42.9848082	0.0517260
EMBRAGUE-OP20-D	  2038	2B01_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9928832	65.0000000	0.0200000	-0.0200000	-0.0071168		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0254612	42.9848082	0.0517260
EMBRAGUE-OP20-D	  2038	2B03_RF	Posición DIN polar 2d	gdtPosPol2d	0.0281396	0.0000000	0.0400000	0.0000000	0.0281396		2B03_a				1		0.0400000	0.0000000									176.0560464	108.9709678	0.1570676
EMBRAGUE-OP20-D	  2038	2B03_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000000	0.0000000	0.0200000	-0.0200000	0.0000000		2B03_a			2B03_RF			0.0200000	-0.0200000									176.0560464	108.9709678	0.1570676
EMBRAGUE-OP20-D	  2038	2B03_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	176.0140698	176.0000000	0.0200000	-0.0200000	0.0140698		2B03_a			2B03_RF			0.0200000	-0.0200000									176.0560464	108.9709678	0.1570676
EMBRAGUE-OP20-D	  2038	2B11a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0342473	0.0000000	0.0400000	0.0000000	0.0342473		2B11_a				1		0.0400000	0.0000000									279.0532688	3.0233396	-22.1570224
EMBRAGUE-OP20-D	  2038	2B11a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3731817	-22.3600000	0.0200000	-0.0200000	-0.0131817		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0532688	3.0233396	-22.1570224
EMBRAGUE-OP20-D	  2038	2B11a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	279.0109299	279.0000000	0.0200000	-0.0200000	0.0109299		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0532688	3.0233396	-22.1570224
EMBRAGUE-OP20-D	  2038	2B10a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0142552	0.0000000	0.0400000	0.0000000	0.0142552		2B10_a				1		0.0400000	0.0000000									-109.9985576	3.0231146	-29.1897869
EMBRAGUE-OP20-D	  2038	2B10a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1356989	-29.1400000	0.0200000	-0.0200000	0.0043011		2B10_a			2B10a_RF			0.0200000	-0.0200000									-109.9985576	3.0231146	-29.1897869
EMBRAGUE-OP20-D	  2038	2B10a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0456836	-110.0400000	0.0200000	-0.0200000	-0.0056836		2B10_a			2B10a_RF			0.0200000	-0.0200000									-109.9985576	3.0231146	-29.1897869
EMBRAGUE-OP20-D	  2038	Cota 6_RF_Z	Distancia	distance2d	6.7625173	6.7800000	0.0150000	-0.0150000	-0.0174827	-0.0024827	2B11_a,2B10_a						0.0150000	-0.0150000						2B10_a			279.0532688	3.0233396	-22.1570224
EMBRAGUE-OP20-D	  2038	3B41b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0691581	0.0000000	0.0400000	0.0000000	0.0691581	0.0291581	3B41_D16	0.0010026			1		0.0400000	0.0000000									90.4655593	122.4613311	152.3270837
EMBRAGUE-OP20-D	  2038	3B41b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2278468	152.2600604	0.0200000	-0.0200000	-0.0322136		3B41_D16	0.0010026		3B41b_RF			0.0200000	-0.0200000									90.4655593	122.4613311	152.3270837
EMBRAGUE-OP20-D	  2038	3B41b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5273721	90.5399418	0.0200000	-0.0200000	-0.0125697		3B41_D16	0.0010026		3B41b_RF			0.0200000	-0.0200000									90.4655593	122.4613311	152.3270837
EMBRAGUE-OP20-D	  2038	3B08b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1040954	0.0000000	0.0400000	0.0000000	0.1040954	0.0640954	3B08_D16	0.0010627			1		0.0400000	0.0000000									-156.3165849	122.5174974	-28.6755189
EMBRAGUE-OP20-D	  2038	3B08b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.6032962	-28.5897653	0.0200000	-0.0200000	-0.0135310		3B08_D16	0.0010627		3B08b_RF			0.0200000	-0.0200000									-156.3165849	122.5174974	-28.6755189
EMBRAGUE-OP20-D	  2038	3B08b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3804441	-156.3301860	0.0200000	-0.0200000	-0.0502581		3B08_D16	0.0010627		3B08b_RF			0.0200000	-0.0200000									-156.3165849	122.5174974	-28.6755189
EMBRAGUE-OP20-D	  2038	3B09b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1085040	0.0000000	0.0400000	0.0000000	0.1085040	0.0685040	3B09_D16	0.0008075			1		0.0400000	0.0000000									148.3916014	122.4772837	-56.9351984
EMBRAGUE-OP20-D	  2038	3B09b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0746222	-57.0399805	0.0200000	-0.0200000	-0.0346418		3B09_D16	0.0008075		3B09b_RF			0.0200000	-0.0200000									148.3916014	122.4772837	-56.9351984
EMBRAGUE-OP20-D	  2038	3B09b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3080419	148.3497940	0.0200000	-0.0200000	-0.0417520		3B09_D16	0.0008075		3B09b_RF			0.0200000	-0.0200000									148.3916014	122.4772837	-56.9351984
EMBRAGUE-OP20-D	  2038	3B99b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0252947	0.0000000	0.0400000	0.0000000	0.0252947		3B99_D16	0.0006475			1		0.0400000	0.0000000									143.0136743	122.4633363	69.1691772
EMBRAGUE-OP20-D	  2038	3B99b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0334594	69.0300233	0.0200000	-0.0200000	0.0034361		3B99_D16	0.0006475		3B99b_RF			0.0200000	-0.0200000									143.0136743	122.4633363	69.1691772
EMBRAGUE-OP20-D	  2038	3B99b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0177114	143.0298830	0.0200000	-0.0200000	-0.0121716		3B99_D16	0.0006475		3B99b_RF			0.0200000	-0.0200000									143.0136743	122.4633363	69.1691772
END
